id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|5|1|274|1|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.111453,1.15192,0.346693,-3.60378,0.110797,1.15192,0.345672,-3.60378,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.193955,1.21574,0.956535,-2.49798,0.19628,1.21574,0.961151,-2.49798,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.193955,1.21574,0.956535,-2.49798,0.19628,1.21574,0.961151,-2.49798,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.193955,1.21574,0.956535,-2.49798,0.19628,1.21574,0.961151,-2.49798,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.193955,1.21574,0.956535,-2.49798,0.19628,1.21574,0.961151,-2.49798,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.0534505,1.61,0.663656,-1.29366,0.0534915,1.61,0.663761,-1.29366,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0534505,1.61,0.663656,-1.29366,0.0534915,1.61,0.663761,-1.29366,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0534505,1.61,0.663656,-1.29366,0.0534915,1.61,0.663761,-1.29366,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.0534505,1.61,0.663656,-1.29366,0.0534915,1.61,0.663761,-1.29366,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.11155,1.19683,0.852514,-6.96978,0.110895,1.19683,0.850668,-6.96978,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.11155,1.19683,0.852514,-6.96978,0.110895,1.19683,0.850668,-6.96978,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.111549,-0.141228,0.956245,-3.86302,0.110895,-0.141228,0.961091,-3.86302,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.127397,1.94049,0.909782,-3.06556,0.129961,1.94049,0.91811,-3.06556,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.127397,1.94049,0.909782,-3.06556,0.129961,1.94049,0.91811,-3.06556,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.127397,1.94049,0.909782,-3.06556,0.129961,1.94049,0.91811,-3.06556,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.127397,1.94049,0.909782,-3.06556,0.129961,1.94049,0.91811,-3.06556,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.111549,3.36466,0.921339,-4.99913,0.110895,3.36466,0.918152,-4.99913,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.111549,3.36466,0.921339,-4.99913,0.110895,3.36466,0.918152,-4.99913,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.111549,3.36466,0.921339,-4.99913,0.110895,3.36466,0.918152,-4.99913,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.111549,3.36466,0.921339,-4.99913,0.110895,3.36466,0.918152,-4.99913,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.110509,2.18808,0.833529,-1.0233,0.110342,2.18808,0.83282,-1.0233,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.110509,2.18808,0.833529,-1.0233,0.110342,2.18808,0.83282,-1.0233,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.111549,1.41398,0.921339,-3.91721,0.110895,1.41398,0.918152,-3.91721,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.111567,0.381638,0.858566,-1.53688,0.110922,0.381638,0.857483,-1.53688,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.111567,0.381638,0.858566,-1.53688,0.110922,0.381638,0.857483,-1.53688,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.111567,0.381638,0.858566,-1.53688,0.110922,0.381638,0.857483,-1.53688,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.111567,0.381638,0.858566,-1.53688,0.110922,0.381638,0.857483,-1.53688,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.103674,7.60239,0.768695,0.997305,0.102038,7.60239,0.753754,0.997305,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.103674,7.60239,0.768695,0.997305,0.102038,7.60239,0.753754,0.997305,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.103674,7.60239,0.768695,0.997305,0.102038,7.60239,0.753754,0.997305,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.103674,7.60239,0.768695,0.997305,0.102038,7.60239,0.753754,0.997305,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.47513,0.859035,4.29154,-2.25432,1.47906,0.859035,4.29849,-2.25432,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.47513,0.859035,4.29154,-2.25432,1.47906,0.859035,4.29849,-2.25432,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.111549,1.73183,0.768695,-1.6827,0.110895,1.73183,0.753754,-1.6827,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.467623,1.39134,1.76716,-2.63536,0.468544,1.39134,1.76959,-2.63536,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.467623,1.39134,1.76716,-2.63536,0.468544,1.39134,1.76959,-2.63536,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.467623,1.39134,1.76716,-2.63536,0.468544,1.39134,1.76959,-2.63536,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.467623,1.39134,1.76716,-2.63536,0.468544,1.39134,1.76959,-2.63536,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.0922771,2.78544,0.758416,-2.00124,0.0924282,2.78544,0.759072,-2.00124,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.0922771,2.78544,0.758416,-2.00124,0.0924282,2.78544,0.759072,-2.00124,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.0922771,2.78544,0.758416,-2.00124,0.0924282,2.78544,0.759072,-2.00124,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.0922771,2.78544,0.758416,-2.00124,0.0924282,2.78544,0.759072,-2.00124,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.47513,0.859035,3.87557,-4.66221,1.47906,0.859035,3.88167,-4.66221,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.47513,0.859035,3.87557,-4.66221,1.47906,0.859035,3.88167,-4.66221,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.111549,1.73183,0.694183,-4.09059,0.110895,1.73183,0.680664,-4.09059,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0238566,5.51771,0.296282,0.325311,0.0238669,5.51771,0.296362,0.325311,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0238566,5.51771,0.296282,0.325311,0.0238669,5.51771,0.296362,0.325311,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0238566,5.51771,0.296282,0.325311,0.0238669,5.51771,0.296362,0.325311,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0238566,5.51771,0.296282,0.325311,0.0238669,5.51771,0.296362,0.325311,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0208919,6.82721,0.268135,-3.92371,0.020902,6.82721,0.268224,-3.92371,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0208919,6.82721,0.268135,-3.92371,0.020902,6.82721,0.268224,-3.92371,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0208919,6.82721,0.268135,-3.92371,0.020902,6.82721,0.268224,-3.92371,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.111549,12.4237,0.921339,-5.33166,0.110895,12.4237,0.918152,-5.33166,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.111549,12.4237,0.921339,-5.33166,0.110895,12.4237,0.918152,-5.33166,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0208919,6.82721,0.268135,-3.92371,0.020902,6.82721,0.268224,-3.92371,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.111549,-1.45778,0.921344,-2.45896,0.110895,-1.45778,0.918155,-2.45896,69.0|103,1197
