rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.441175,0,-6.70369e-08,0,70.0|274,411
1,411|3,-1.20344,0,5.62687e-08,0,70.0|274,411
1,411|5,-0.530701,0,-3.20972e-08,0,70.0|274,411
1,411|6,-0.387621,0,6.5077e-08,0,70.0|274,411
1,411|8,-0.75407,0,-4.77998e-08,0,70.0|274,411
1,411|7,-0.90614,0,2.85112e-08,0,70.0|274,411
1,411|9,-0.749393,0,2.57091e-08,0,70.0|274,411
1,411|10,-0.465513,0,-1.14884e-07,0,70.0|274,411
1,411|12,-1.07333,0,1.11814e-07,0,70.0|274,411
1,411|11,-0.952897,0,7.51599e-08,0,70.0|274,411
1,411|1,-2.70119,0,-1.25104e-07,0,69.0|274,411
1,411|2,-0.128124,0,3.9591e-09,0,69.0|274,411
1,152|8,-1.80259,0,3.00284e-08,0,65.0|322,152
1,152|7,-1.54203,0,2.90229e-08,0,65.0|322,152
1,152|6,-1.50169,0,-9.52243e-08,0,65.0|322,152
1,152|5,-1.82669,0,4.38449e-08,0,65.0|322,152
1,152|12,-2.84226,0,4.03343e-08,0,28.0|322,152
1,152|11,-2.72846,0,-1.58432e-08,0,28.0|322,152
1,152|10,-2.65423,0,-5.29358e-09,0,28.0|322,152
1,152|9,-2.66482,0,-5.50149e-08,0,28.0|322,152
1,152|3,-2.00225,0,-1.76302e-08,0,22.0|322,152
1,152|4,-1.83805,0,-4.41395e-09,0,22.0|322,152
1,152|1,0.657338,0,7.88623e-08,0,69.0|322,152
1,152|2,-0.409318,0,2.00228e-09,0,69.0|322,152
1,1056|8,-1.98477,0,1.83912e-08,0,65.0|276,1056
1,1056|7,-1.92257,0,9.33243e-08,0,65.0|276,1056
1,1056|6,-2.06467,0,2.82735e-08,0,65.0|276,1056
1,1056|5,-2.12002,0,-7.33844e-08,0,65.0|276,1056
1,1056|12,-3.29082,0,-8.52765e-10,0,28.0|276,1056
1,1056|11,-3.24081,0,-1.17967e-08,0,28.0|276,1056
1,1056|10,-2.79278,0,-2.01292e-08,0,28.0|276,1056
1,1056|9,-2.79037,0,8.36069e-09,0,28.0|276,1056
1,1056|4,-1.9131,0,3.28638e-08,0,22.0|276,1056
1,1056|3,-2.11828,0,1.30075e-08,0,22.0|276,1056
1,1056|1,-2.5664,0,-2.17915e-08,0,69.0|276,1056
1,1056|2,1.34661,0,-5.5675e-08,0,69.0|276,1056
1,462|6,2.61118,0,-1.04051e-07,0,55.0|292,462
1,462|5,2.60854,0,-3.13547e-08,0,55.0|292,462
1,462|4,1.05101,0,-3.53726e-08,0,55.0|292,462
1,462|3,0.834912,0,-6.42494e-08,0,55.0|292,462
1,462|9,-4.20162,0,-7.25414e-08,0,32.0|292,462
1,462|10,-4.0211,0,-3.40811e-08,0,32.0|292,462
1,462|7,-3.89092,0,8.20592e-09,0,32.0|292,462
1,462|8,-3.72906,0,-9.22515e-08,0,32.0|292,462
1,462|11,-1.24886,0,-6.143e-11,0,22.0|292,462
1,462|12,-1.31676,0,3.93012e-08,0,22.0|292,462
1,462|1,0.71118,0,-4.60765e-08,0,69.0|292,462
1,462|2,4.12048,0,4.44465e-08,0,69.0|292,462
1,1159|8,-1.06057,0,-6.10644e-08,0,65.0|292,1159
1,1159|7,-1.05526,0,2.85138e-08,0,65.0|292,1159
1,1159|5,-1.23134,0,3.08846e-08,0,65.0|292,1159
1,1159|6,-1.19072,0,-3.28263e-08,0,65.0|292,1159
1,1159|11,-2.93297,0,6.52437e-09,0,28.0|292,1159
1,1159|12,-2.98419,0,-6.45506e-09,0,28.0|292,1159
1,1159|9,-2.41759,0,-9.00893e-09,0,28.0|292,1159
1,1159|10,-2.24206,0,-1.00249e-07,0,28.0|292,1159
1,1159|4,-0.875431,0,-6.97096e-08,0,22.0|292,1159
1,1159|3,-1.0974,0,-5.8188e-08,0,22.0|292,1159
1,1159|1,-2.93111,0,4.68713e-10,0,69.0|292,1159
1,1159|2,0.306068,0,5.28851e-08,0,69.0|292,1159
1,1197|7,-3.42613,0,7.03996e-09,0,65.0|103,1197
1,1197|8,-3.42713,0,-1.49765e-08,0,65.0|103,1197
1,1197|6,-3.59678,0,8.36756e-08,0,65.0|103,1197
1,1197|5,-3.54987,0,4.85171e-08,0,65.0|103,1197
1,1197|12,-3.87972,0,-3.51892e-08,0,28.0|103,1197
1,1197|10,-3.73471,0,-3.31899e-09,0,28.0|103,1197
1,1197|9,-3.65223,0,-7.17182e-08,0,28.0|103,1197
1,1197|3,-3.60233,0,-4.98116e-08,0,22.0|103,1197
1,1197|4,-3.59321,0,1.61724e-08,0,22.0|103,1197
1,1197|11,-3.92859,0,1.19316e-07,0,28.0|103,1197
1,1197|1,-2.68463,0,-2.80129e-09,0,69.0|103,1197
1,1197|2,-0.979771,0,-9.02565e-08,0,69.0|103,1197
