parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,1.81945670576484,
beta_h_mab_virus_22_0_276,-2.12988937226835e-06,
beta_h_mab_virus_22_0_292,-0.121916876848107,
beta_h_mab_virus_22_0_322,-0.71963184970819,
beta_h_mab_virus_28_0_103,0.0039360480951651,
beta_h_mab_virus_28_0_276,9.85208684525305e-09,
beta_h_mab_virus_28_0_292,-0.00587839674327044,
beta_h_mab_virus_28_0_322,-0.709466241742457,
beta_h_mab_virus_32_0_292,0.113066973247741,
beta_h_mab_virus_55_0_292,-1.42423711426478,
beta_h_mab_virus_65_0_103,0.000768983465992136,
beta_h_mab_virus_65_0_276,0.000290405687326875,
beta_h_mab_virus_65_0_292,2.25504226283119e-05,
beta_h_mab_virus_65_0_322,-0.651376474347882,
beta_h_mab_virus_69_0_103,4.89680370972779e-10,
beta_h_mab_virus_69_0_274,-1.21218567930826e-07,
beta_h_mab_virus_69_0_276,-4.51584096495946e-05,
beta_h_mab_virus_69_0_292,2.65585685713873e-07,
beta_h_mab_virus_69_0_322,-0.000700096169922009,
beta_h_mab_virus_70_0_274,-0.334588819036997,
L_gap_pop,-25.819999893737,
beta_L_gap_mab_virus_22_0_276,2.39477571994939e-07,
beta_L_gap_mab_virus_22_0_292,4.41888516888866e-07,
beta_L_gap_mab_virus_22_0_322,-6.17874803765517e-07,
beta_L_gap_mab_virus_28_0_103,-1.49206130117818e-07,
beta_L_gap_mab_virus_28_0_276,-4.80263793178892e-07,
beta_L_gap_mab_virus_28_0_292,2.23157854861711e-07,
beta_L_gap_mab_virus_28_0_322,1.82348372845809e-07,
beta_L_gap_mab_virus_32_0_292,-6.08241776944851e-07,
beta_L_gap_mab_virus_55_0_292,-5.32458841462358e-08,
beta_L_gap_mab_virus_65_0_103,2.40866171452581e-07,
beta_L_gap_mab_virus_65_0_276,-1.11648063239045e-07,
beta_L_gap_mab_virus_65_0_292,2.78022667998812e-07,
beta_L_gap_mab_virus_65_0_322,-6.92693333803618e-08,
beta_L_gap_mab_virus_69_0_103,-6.98218514116888e-08,
beta_L_gap_mab_virus_69_0_274,-1.00859466556358e-07,
beta_L_gap_mab_virus_69_0_276,-4.37319101820322e-07,
beta_L_gap_mab_virus_69_0_292,5.64699007554736e-08,
beta_L_gap_mab_virus_69_0_322,3.95438917166757e-08,
beta_L_gap_mab_virus_70_0_274,1.12237898974854e-07,
eta_alpha_pop,0.0346017707672274,
beta_eta_alpha_run_id_1159,-0.00403424833487894,
beta_eta_alpha_run_id_1197,0.00869252001971873,
beta_eta_alpha_run_id_152,-0.00491817597159288,
beta_eta_alpha_run_id_411,1.61107897778521e-11,
beta_eta_alpha_run_id_462,0.000119952216305912,
omega_f,2.42140527707329,1873.09769085634
omega_L_gap,1.89596927396471e-08,-7.34302587826347e-08
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,44.0667109915946,
bsample,0.143960504312865,
avc,0.000250445198209209,
bvc,0.0447901179193719,
